17.34116	         139.36716
17.36138	         141.22028
17.38161	         137.33652
17.40183	         125.73582
17.42206	         123.36886
17.44228	         141.07828
17.46251	         132.13632
17.48273	         125.34744
17.50296	         125.01849
17.52318	         136.26663
17.54340	         130.45393
17.56363	         129.64819
17.58385	         137.07300
17.60408	         134.53741
17.62430	         157.39126
17.64452	         148.97849
17.66475	         132.52406
17.68497	         139.01443
17.70519	         142.40168
17.72542	         135.26604
17.74564	         137.13693
17.76586	         131.08891
17.78609	         140.53100
17.80631	         138.81590
17.82653	         128.55239
17.84676	         128.68359
17.86698	         131.98563
17.88720	         133.93115
17.90742	         133.76587
17.92765	         130.33124
17.94787	         137.61025
17.96809	         136.54284
17.98831	         129.46630
18.00853	         143.45662
18.02875	         128.56982
18.04898	         116.74552
18.06920	         131.64325
18.08942	         128.03026
18.10964	         107.04189
18.12986	         104.83536
18.15008	         125.83399
18.17030	         130.64027
18.19052	         126.82150
18.21075	         120.77443
18.23097	         117.39498
18.25119	         135.72075
18.27141	         111.84444
18.29163	         114.77840
18.31185	         121.88885
18.33207	         121.13498
18.35229	         107.81392
18.37251	         118.22680
18.39273	         122.13936
18.41295	         121.71551
18.43317	         117.61930
18.45339	         121.93692
18.47361	         125.33828
18.49382	         143.21075
18.51404	         131.66638
18.53426	         121.38077
18.55448	         118.76013
18.57470	         136.98764
18.59492	         121.71089
18.61514	         128.04593
18.63536	         120.66526
18.65558	         120.56550
18.67579	         108.54569
18.69601	         102.96115
18.71623	         123.32313
18.73645	         116.36390
18.75667	         118.25362
18.77688	         124.08170
18.79710	         129.17776
18.81732	         130.40726
18.83754	         133.34442
18.85775	         122.15590
18.87797	         120.29520
18.89819	         117.74826
18.91841	         114.32889
18.93862	         119.82597
18.95884	         138.55075
18.97906	         120.62966
18.99927	         139.01482
19.01949	         122.62462
19.03971	         118.18261
19.05992	         118.67197
19.08014	         124.71778
19.10035	         126.78068
19.12057	         134.85164
19.14079	         129.31671
19.16100	         134.83989
19.18122	         143.81999
19.20143	         150.49546
19.22165	         147.95317
19.24186	         128.61364
19.26208	         136.06027
19.28229	         138.59773
19.30251	         129.05872
19.32272	         135.02518
19.34294	         133.56318
19.36315	         131.20994
19.38337	         127.73022
19.40358	         117.21262
19.42380	         132.62841
19.44401	         126.07568
19.46423	         118.20193
19.48444	         120.31166
19.50465	         122.06647
19.52487	         132.41056
19.54508	         139.15130
19.56529	         133.20062
19.58551	         131.03258
19.60572	         136.23468
19.62593	         142.24452
19.64615	         137.18219
19.66636	         137.28074
19.68657	         119.62050
19.70679	         123.93199
19.72700	         122.14272
