27.36341	         1172.85567
27.37350	         1181.72910
27.38359	         1191.94844
27.39368	         1178.63636
27.40377	         1156.78523
27.41386	         1162.27179
27.42395	         1173.25130
27.43404	         1162.91969
27.44413	         1143.70036
27.45422	         1130.09088
27.46431	         1133.66161
27.47440	         1132.10277
27.48449	         1124.30756
27.49458	         1129.88724
27.50467	         1150.70185
27.51476	         1154.13577
27.52485	         1117.81106
27.53494	         1081.99966
27.54503	         1089.39419
27.55512	         1122.51330
27.56521	         1140.90478
27.57530	         1138.61561
27.58538	         1141.30596
27.59547	         1156.94015
27.60556	         1160.63806
27.61565	         1158.65441
27.62574	         1159.89297
27.63583	         1163.58663
27.64592	         1153.74883
27.65601	         1135.98186
27.66610	         1119.60090
27.67619	         1092.69873
27.68628	         1067.68814
27.69637	         1062.30039
27.70646	         1077.40392
27.71655	         1088.83281
27.72664	         1093.71430
27.73672	         1095.95818
27.74681	         1093.18786
27.75690	         1069.64487
27.76699	         1029.40217
27.77708	         1030.45022
27.78717	         1077.71259
27.79726	         1134.26822
27.80735	         1161.89726
27.81744	         1145.19655
27.82753	         1100.92286
27.83761	         1056.63098
27.84770	         1041.02622
27.85779	         1056.26214
27.86788	         1069.48330
27.87797	         1078.76030
27.88806	         1080.62857
27.89815	         1098.02913
27.90824	         1120.19047
27.91832	         1127.76006
27.92841	         1105.97462
27.93850	         1068.51050
27.94859	         1056.25470
27.95868	         1080.26673
27.96877	         1109.45873
27.97885	         1145.51063
27.98894	         1210.66804
27.99903	         1270.42354
28.00912	         1328.18441
28.01921	         1429.77462
28.02930	         1634.47966
28.03938	         1989.51467
28.04947	         2490.38066
28.05956	         3009.57827
28.06965	         3342.27021
28.07974	         3388.99753
28.08983	         3222.03031
28.09991	         2989.62514
28.11000	         2764.10865
28.12009	         2605.92550
28.13018	         2537.66553
28.14027	         2518.62668
28.15035	         2428.33883
28.16044	         2233.59932
28.17053	         1997.98333
28.18062	         1791.08568
28.19071	         1619.47002
28.20079	         1473.05471
28.21088	         1345.59090
28.22097	         1218.04102
28.23106	         1128.59069
28.24114	         1085.17845
28.25123	         1074.82875
28.26132	         1081.52284
28.27141	         1085.66694
28.28150	         1055.61186
28.29158	         1019.68173
28.30167	         1008.70104
28.31176	         1027.07393
28.32185	         1052.79201
28.33193	         1061.22091
28.34202	         1060.25659
28.35211	         1052.78807
28.36220	         1035.86226
28.37228	         1022.51955
28.38237	         1020.38199
28.39246	         1033.66239
28.40255	         1043.51181
28.41263	         1041.85562
28.42272	         1029.87773
28.43281	         1012.33819
28.44289	         1015.80981
28.45298	         1023.31200
28.46307	         1015.67421
28.47316	         1007.70704
28.48324	         1003.33739
28.49333	         991.04127
28.50342	         990.38089
28.51350	         997.37343
28.52359	         1001.27193
28.53368	         996.47164
28.54376	         986.12071
28.55385	         992.86122
28.56394	         1011.45524
28.57402	         1010.74305
28.58411	         991.89595
28.59420	         986.45050
28.60429	         994.10468
28.61437	         989.30998
28.62446	         981.49988
28.63455	         953.58881
28.64463	         910.37047
28.65472	         900.12964
28.66481	         941.09896
28.67489	         992.70036
28.68498	         1000.35492
28.69506	         969.44210
28.70515	         945.11098
28.71524	         955.19281
28.72532	         969.36905
28.73541	         955.35790
28.74550	         925.39850
28.75558	         894.00150
28.76567	         884.11873
28.77576	         902.63752
28.78584	         925.11657
28.79593	         933.84918
28.80601	         928.95346
28.81610	         918.57215
28.82619	         913.21654
28.83627	         908.04657
28.84636	         910.54818
28.85645	         903.94221
28.86653	         890.53697
28.87662	         880.86616
28.88670	         888.26958
28.89679	         913.05365
28.90687	         939.19462
28.91696	         953.41890
28.92705	         958.92014
28.93713	         955.13447
28.94722	         943.75926
28.95730	         935.66439
28.96739	         928.80112
28.97748	         913.16087
28.98756	         884.60542
28.99765	         860.00279
29.00773	         849.23541
29.01782	         856.20871
29.02790	         871.22750
29.03799	         892.13583
29.04808	         916.32928
29.05816	         926.59376
29.06825	         915.57588
29.07833	         886.78054
29.08842	         866.08619
29.09850	         868.82632
29.10859	         875.48243
29.11867	         870.42344
29.12876	         858.56558
29.13884	         862.22083
29.14893	         867.49655
29.15901	         866.70945
29.16910	         855.51879
29.17918	         838.94152
29.18927	         816.82343
29.19935	         815.94485
29.20944	         848.28955
29.21953	         888.88721
29.22961	         909.41581
29.23970	         910.56897
29.24978	         905.91851
29.25987	         903.68859
29.26995	         888.60180
29.28003	         852.48190
29.29012	         815.14213
29.30020	         798.80507
29.31029	         797.11426
29.32037	         809.69264
29.33046	         828.92789
29.34054	         844.82165
29.35063	         836.53688
29.36071	         814.60542
29.37080	         804.47513
29.38088	         806.85454
29.39097	         808.94982
29.40105	         802.22657
29.41114	         776.52247
29.42122	         769.11377
29.43131	         799.31006
29.44139	         838.00532
29.45147	         848.85187
29.46156	         831.45012
29.47164	         806.04293
29.48173	         796.38605
29.49181	         809.84632
29.50190	         839.44692
29.51198	         859.70103
29.52206	         847.66475
29.53215	         824.73588
29.54223	         816.44724
29.55232	         820.11967
29.56240	         814.57888
29.57249	         799.77728
29.58257	         791.11287
29.59265	         786.46939
29.60274	         782.98164
29.61282	         784.35584
29.62291	         779.77743
29.63299	         761.19255
29.64307	         737.95974
29.65316	         732.00166
29.66324	         740.08993
29.67333	         759.51725
29.68341	         781.93803
29.69349	         792.69286
29.70358	         784.99622
29.71366	         768.51981
29.72374	         771.67192
29.73383	         785.42583
29.74391	         787.41519
29.75399	         761.97650
29.76408	         737.78390
29.77416	         735.38950
29.78425	         743.59417
29.79433	         748.72611
29.80441	         752.01886
29.81450	         769.58932
29.82458	         791.24702
29.83466	         790.08867
29.84475	         770.51899
29.85483	         748.34931
29.86491	         737.49941
29.87500	         745.80736
29.88508	         745.04122
29.89516	         737.55780
29.90525	         739.76408
29.91533	         743.32357
29.92541	         743.09499
29.93550	         741.38603
29.94558	         735.84247
29.95566	         725.87496
29.96574	         709.72600
29.97583	         699.68870
29.98591	         708.84422
29.99599	         725.20166
30.00608	         727.84049
30.01616	         723.18485
30.02624	         721.46724
30.03633	         742.18538
30.04641	         777.99923
30.05649	         787.88052
30.06657	         772.71127
30.07666	         757.41795
30.08674	         740.34487
30.09682	         722.83879
30.10690	         719.28301
30.11699	         728.82246
30.12707	         729.55895
30.13715	         714.35805
30.14723	         700.54500
30.15732	         698.57225
30.16740	         699.03197
30.17748	         702.10288
30.18756	         719.66902
30.19765	         734.04531
30.20773	         727.80186
30.21781	         707.44844
30.22789	         683.54946
30.23798	         664.98423
30.24806	         662.29308
30.25814	         681.59519
30.26822	         710.20657
30.27831	         733.93669
30.28839	         747.57571
30.29847	         746.83016
30.30855	         743.35909
30.31863	         734.31350
30.32872	         709.43820
30.33880	         690.24030
30.34888	         688.36247
30.35896	         690.89168
30.36904	         694.17394
30.37913	         699.54331
30.38921	         701.27076
30.39929	         697.63749
30.40937	         695.83684
30.41945	         702.39278
30.42953	         701.77666
30.43962	         689.50976
30.44970	         685.79726
30.45978	         685.60017
30.46986	         687.16658
30.47994	         696.23664
30.49003	         705.43514
30.50011	         714.72466
30.51019	         722.04451
30.52027	         716.84099
30.53035	         711.42376
30.54043	         712.51744
30.55051	         717.85814
30.56060	         720.00818
30.57068	         711.30619
30.58076	         698.02180
30.59084	         691.53413
30.60092	         693.30314
30.61100	         687.60165
30.62108	         676.36255
30.63116	         667.99614
30.64125	         672.55617
30.65133	         685.23242
30.66141	         690.23086
30.67149	         680.73181
30.68157	         661.58805
30.69165	         639.92649
30.70173	         626.87617
30.71181	         631.43346
30.72189	         647.54145
30.73198	         654.84405
30.74206	         654.03523
30.75214	         663.42921
30.76222	         685.55414
30.77230	         706.92206
30.78238	         724.24077
30.79246	         712.17465
30.80254	         687.66012
30.81262	         662.64534
30.82270	         648.16299
30.83278	         650.76264
30.84286	         659.63169
30.85294	         653.96698
30.86303	         635.65255
30.87311	         638.21997
30.88319	         649.82342
30.89327	         657.55954
30.90335	         663.11755
30.91343	         668.32671
30.92351	         675.18610
30.93359	         680.63464
30.94367	         675.64328
30.95375	         664.26266
30.96383	         657.34300
30.97391	         659.54769
30.98399	         667.12924
30.99407	         677.97169
31.00415	         683.84046
31.01423	         674.90241
31.02431	         672.95244
31.03439	         680.08867
31.04447	         677.15726
31.05455	         662.63831
31.06463	         640.86258
31.07471	         627.15333
31.08479	         631.45684
31.09487	         643.65145
31.10495	         646.48714
31.11503	         640.96040
31.12511	         645.33761
31.13519	         654.78053
31.14527	         658.87172
31.15535	         657.86336
31.16543	         654.01719
31.17551	         645.57223
31.18559	         635.56622
31.19567	         631.36829
31.20575	         639.60929
31.21583	         651.55624
31.22591	         657.06981
31.23599	         642.62300
31.24607	         615.80416
31.25615	         601.59392
31.26623	         602.46430
31.27631	         612.60280
31.28639	         609.65363
31.29647	         605.07121
31.30654	         619.43296
31.31662	         642.17417
31.32670	         650.27947
31.33678	         641.80541
31.34686	         645.15733
31.35694	         649.47550
31.36702	         635.65804
31.37710	         622.98038
31.38718	         618.65169
31.39726	         625.19325
31.40734	         639.33555
31.41742	         663.72126
31.42750	         667.92062
31.43757	         640.18762
31.44765	         601.87509
31.45773	         588.16661
31.46781	         595.49218
31.47789	         599.37890
31.48797	         593.34626
31.49805	         591.37257
31.50813	         588.88311
31.51821	         576.84973
31.52828	         583.96100
31.53836	         613.24892
31.54844	         640.07649
31.55852	         648.01874
31.56860	         634.97129
31.57868	         619.59070
31.58876	         600.39445
31.59884	         584.10176
31.60891	         587.31629
31.61899	         605.53842
31.62907	         616.75125
31.63915	         606.73084
31.64923	         595.47017
31.65931	         588.50204
31.66938	         588.31752
31.67946	         594.21348
31.68954	         594.78100
31.69962	         598.91402
31.70970	         609.75916
31.71978	         608.96408
31.72985	         606.18601
31.73993	         614.41640
31.75001	         625.22219
31.76009	         622.13503
31.77017	         598.73773
31.78025	         577.46544
31.79032	         574.50955
31.80040	         583.40168
31.81048	         587.57559
31.82056	         602.04594
31.83064	         619.79419
31.84071	         619.54483
31.85079	         609.88738
31.86087	         599.05487
31.87095	         592.17903
31.88102	         601.78814
31.89110	         621.26392
31.90118	         633.89798
31.91126	         635.87363
31.92134	         626.44638
31.93141	         609.87203
31.94149	         597.86027
31.95157	         593.26900
31.96165	         591.63651
31.97172	         593.19776
31.98180	         605.72458
31.99188	         620.57380
32.00196	         621.72311
32.01203	         612.95704
32.02211	         601.17783
32.03219	         589.34216
32.04227	         584.78616
32.05234	         588.07910
32.06242	         599.45559
32.07250	         617.28842
32.08258	         621.47012
32.09265	         606.84279
32.10273	         593.98053
32.11281	         588.94233
32.12288	         577.95773
32.13296	         564.64136
32.14304	         562.84575
32.15312	         567.94919
32.16319	         582.03360
32.17327	         595.83932
32.18335	         598.14190
32.19342	         592.63754
32.20350	         571.87616
32.21358	         546.05886
32.22365	         547.73505
32.23373	         578.13138
32.24381	         609.44926
32.25389	         630.45473
32.26396	         630.96583
32.27404	         613.28962
32.28412	         589.29065
32.29419	         573.91124
32.30427	         586.69916
32.31435	         626.81060
32.32442	         642.69769
32.33450	         617.28816
32.34458	         585.45643
32.35465	         571.52132
32.36473	         567.99663
32.37480	         567.76170
32.38488	         568.78322
32.39496	         569.68586
32.40503	         570.85188
32.41511	         564.34056
32.42519	         552.60938
32.43526	         557.82571
32.44534	         573.36881
32.45542	         579.05982
32.46549	         569.95091
32.47557	         546.88311
32.48564	         514.27898
32.49572	         489.49720
32.50580	         485.10704
32.51587	         505.31089
32.52595	         538.31143
32.53602	         562.51246
32.54610	         564.54617
32.55618	         547.70026
32.56625	         532.46802
32.57633	         533.17222
32.58640	         551.00701
32.59648	         571.65000
32.60656	         572.39720
32.61663	         552.25043
32.62671	         529.94603
32.63678	         530.53922
32.64686	         549.46205
32.65694	         557.77967
32.66701	         554.09911
32.67709	         555.59372
32.68716	         566.95756
32.69724	         576.20280
32.70731	         583.31667
32.71739	         578.61689
32.72746	         576.37543
32.73754	         581.75606
32.74762	         577.36469
32.75769	         558.35632
32.76777	         549.87479
32.77784	         566.11964
32.78792	         583.85551
32.79799	         582.52512
32.80807	         571.35097
32.81814	         559.24581
32.82822	         548.41645
32.83829	         548.29728
32.84837	         551.13682
32.85844	         541.77862
32.86852	         534.96188
32.87859	         544.48725
32.88867	         553.45380
32.89874	         545.29441
32.90882	         518.19877
32.91889	         490.87516
32.92897	         491.02271
32.93904	         507.75733
32.94912	         516.15786
32.95919	         508.80855
32.96927	         497.43506
32.97934	         508.46235
32.98942	         535.36323
32.99949	         558.80778
33.00957	         566.32996
33.01964	         557.80660
33.02972	         530.51866
33.03979	         511.27881
33.04987	         508.77410
33.05994	         515.49900
33.07002	         523.07024
33.08009	         529.04600
33.09016	         527.90646
33.10024	         518.26539
33.11031	         503.65820
33.12039	         507.52474
33.13046	         524.54635
33.14054	         528.19238
33.15061	         513.83997
33.16069	         505.52038
33.17076	         508.46031
33.18083	         512.66217
33.19091	         517.79690
33.20098	         532.69375
33.21106	         555.35118
33.22113	         557.86364
33.23121	         538.62770
33.24128	         518.92540
33.25135	         513.15432
33.26143	         520.26335
33.27150	         532.20094
33.28158	         534.96586
33.29165	         516.04191
33.30172	         490.87964
33.31180	         494.26196
33.32187	         509.34255
33.33195	         518.28520
33.34202	         517.39300
33.35209	         520.07026
33.36217	         516.87788
33.37224	         518.18966
33.38231	         525.03446
33.39239	         529.37820
33.40246	         518.91522
33.41254	         510.01446
33.42261	         519.61040
33.43268	         534.22261
33.44276	         541.50337
33.45283	         520.18801
33.46290	         491.72575
33.47298	         487.59082
33.48305	         505.90646
33.49312	         523.30601
33.50320	         524.95676
33.51327	         528.80150
33.52334	         527.60486
33.53342	         520.89634
33.54349	         524.44168
33.55356	         536.22291
33.56364	         540.04841
33.57371	         520.02075
33.58378	         484.52833
33.59386	         460.59577
33.60393	         453.14094
33.61400	         470.42996
33.62408	         504.67377
33.63415	         529.92746
33.64422	         540.44292
33.65429	         537.51873
33.66437	         533.09309
33.67444	         531.95336
33.68451	         533.30517
33.69459	         541.51302
33.70466	         554.91662
33.71473	         553.28147
33.72481	         539.62554
33.73488	         535.92077
33.74495	         530.74429
33.75502	         514.39895
33.76510	         498.24461
33.77517	         498.21322
33.78524	         512.56039
33.79531	         518.19501
33.80539	         509.28669
33.81546	         500.64020
33.82553	         495.81489
33.83560	         489.40690
33.84568	         475.10919
33.85575	         468.54109
33.86582	         476.70413
33.87589	         492.54028
33.88597	         510.54688
33.89604	         526.91971
33.90611	         533.87502
33.91618	         532.51052
33.92626	         517.12141
33.93633	         501.92016
33.94640	         498.84634
33.95647	         497.67896
33.96654	         501.50099
33.97662	         504.42748
33.98669	         506.76337
33.99676	         500.44207
34.00683	         489.83434
34.01690	         478.37471
34.02698	         472.33567
34.03705	         465.31519
34.04712	         460.69517
34.05719	         461.78345
34.06726	         465.10514
34.07734	         466.78778
34.08741	         473.52820
34.09748	         487.58528
34.10755	         494.59085
34.11762	         494.85796
34.12769	         493.24526
34.13777	         479.16142
34.14784	         467.96470
34.15791	         472.73509
34.16798	         483.12649
34.17805	         491.34840
34.18812	         493.31850
34.19820	         485.14604
34.20827	         469.90885
34.21834	         456.33651
34.22841	         451.17701
34.23848	         454.69273
34.24855	         461.87586
34.25862	         465.71458
34.26870	         468.04294
34.27877	         469.56274
34.28884	         475.58767
34.29891	         473.37374
34.30898	         468.42869
34.31905	         472.27576
34.32912	         477.10157
34.33919	         477.85024
34.34927	         485.94570
34.35934	         492.80178
34.36941	         494.27919
34.37948	         491.21193
34.38955	         499.82691
34.39962	         513.17355
34.40969	         512.33404
34.41976	         495.85705
34.42983	         483.88147
34.43990	         487.42629
34.44997	         502.36637
34.46005	         505.71971
34.47012	         498.04043
34.48019	         481.92237
34.49026	         480.03785
34.50033	         491.49734
34.51040	         500.66249
34.52047	         487.95259
34.53054	         477.70480
34.54061	         479.98782
34.55068	         496.45366
34.56075	         508.22223
34.57082	         493.24281
34.58089	         469.75223
34.59096	         460.25672
34.60103	         463.27369
34.61110	         470.09105
34.62117	         473.91389
34.63124	         481.50792
34.64132	         490.27244
34.65139	         486.59574
34.66146	         478.17030
34.67153	         474.78031
34.68160	         479.44234
34.69167	         477.82970
34.70174	         474.54434
34.71181	         474.88392
34.72188	         477.33119
34.73195	         482.25195
34.74202	         489.20043
34.75209	         496.76355
34.76216	         497.12594
34.77223	         487.58434
34.78230	         471.09625
34.79237	         459.34259
34.80244	         459.30330
34.81251	         467.80766
34.82258	         483.40828
34.83265	         503.28303
34.84272	         515.92657
34.85279	         512.85363
34.86285	         488.76079
34.87292	         471.23820
34.88299	         471.89361
34.89306	         479.71061
34.90313	         478.81731
34.91320	         468.79453
34.92327	         463.28143
34.93334	         457.04506
34.94341	         452.72297
34.95348	         450.30332
34.96355	         464.05043
34.97362	         474.85732
34.98369	         474.14679
34.99376	         466.89265
35.00383	         463.94378
35.01390	         476.55922
35.02397	         490.74768
35.03404	         491.85174
35.04410	         483.67035
35.05417	         481.98660
35.06424	         486.34583
35.07431	         484.08026
35.08438	         471.54212
35.09445	         463.83533
35.10452	         458.31556
35.11459	         452.28388
35.12466	         450.21328
35.13473	         451.04348
35.14480	         455.24737
35.15486	         465.55133
35.16493	         470.47774
35.17500	         470.30912
35.18507	         467.30801
35.19514	         458.89804
35.20521	         457.31691
35.21528	         473.11903
35.22535	         486.10603
35.23541	         479.71778
35.24548	         470.00092
35.25555	         472.56673
35.26562	         478.98538
35.27569	         477.34225
35.28576	         469.76083
35.29583	         456.38037
35.30589	         437.91276
35.31596	         423.25329
35.32603	         420.21510
35.33610	         421.09704
35.34617	         424.94589
35.35624	         426.04087
35.36630	         428.02390
35.37637	         442.70689
35.38644	         460.46363
35.39651	         475.00639
35.40658	         488.54061
35.41665	         497.59404
35.42671	         503.57832
35.43678	         501.35255
35.44685	         487.31906
35.45692	         477.37423
35.46699	         468.43717
35.47705	         454.96888
35.48712	         445.37107
35.49719	         435.38785
35.50726	         425.88346
35.51733	         424.77830
35.52739	         429.79211
35.53746	         426.04048
35.54753	         410.43835
35.55760	         408.57054
35.56767	         431.89411
35.57773	         449.93738
35.58780	         440.72151
35.59787	         431.92992
35.60794	         447.45030
35.61800	         474.86381
35.62807	         480.28615
35.63814	         464.76894
35.64821	         446.57914
35.65827	         442.01059
35.66834	         447.96851
35.67841	         460.26818
35.68848	         470.80819
35.69854	         479.82782
35.70861	         489.27773
35.71868	         486.13218
35.72875	         465.29680
35.73881	         439.92932
35.74888	         423.70442
35.75895	         416.33858
35.76902	         415.86496
35.77908	         427.83747
35.78915	         442.95941
35.79922	         452.62802
35.80928	         459.05960
35.81935	         462.85229
35.82942	         461.74496
35.83949	         462.25154
35.84955	         469.09710
35.85962	         463.71324
35.86969	         455.46111
35.87975	         459.17098
35.88982	         462.70951
35.89989	         454.08272
35.90995	         445.84198
35.92002	         451.51036
35.93009	         453.94029
35.94015	         458.38595
35.95022	         456.78078
35.96029	         451.32838
35.97035	         452.65199
35.98042	         467.95966
35.99049	         482.94861
36.00055	         488.15697
36.01062	         489.15342
36.02069	         489.50247
36.03075	         482.00200
36.04082	         464.36743
36.05089	         441.03870
36.06095	         431.60925
36.07102	         438.01103
36.08109	         429.98466
36.09115	         414.83175
36.10122	         414.92575
36.11128	         422.47368
36.12135	         424.89961
36.13142	         419.82638
36.14148	         418.02572
36.15155	         431.73247
36.16162	         444.30321
36.17168	         445.48568
36.18175	         449.14822
36.19181	         452.64245
36.20188	         438.19336
36.21195	         426.88410
36.22201	         431.59475
36.23208	         443.68046
36.24214	         445.63231
36.25221	         442.40827
36.26228	         437.53267
36.27234	         431.33051
36.28241	         427.35697
36.29247	         424.15745
36.30254	         425.99360
36.31260	         433.78116
36.32267	         431.54017
36.33274	         425.71305
36.34280	         428.44430
36.35287	         429.70850
36.36293	         425.27645
36.37300	         413.23461
36.38306	         399.60425
36.39313	         402.70723
36.40320	         424.10475
36.41326	         444.79566
36.42333	         450.60397
36.43339	         446.33616
36.44346	         447.01490
36.45352	         451.96146
36.46359	         449.36992
36.47365	         440.31348
36.48372	         432.36365
36.49378	         434.68307
36.50385	         433.71299
36.51391	         421.14621
36.52398	         401.34632
36.53404	         384.50369
36.54411	         385.08293
36.55417	         399.52063
36.56424	         415.42450
36.57430	         427.89644
36.58437	         434.77961
36.59443	         427.93072
36.60450	         415.15101
36.61456	         412.56979
36.62463	         408.01406
36.63469	         411.06689
36.64476	         418.04298
36.65482	         432.54601
36.66489	         442.23426
36.67495	         424.94385
36.68502	         402.99823
36.69508	         405.16989
36.70515	         426.99970
36.71521	         438.02789
36.72528	         424.34689
36.73534	         405.39751
36.74541	         405.57233
36.75547	         412.01526
36.76554	         412.96617
36.77560	         407.83866
36.78566	         407.59100
36.79573	         405.71731
36.80579	         407.46922
36.81586	         409.53741
36.82592	         411.98053
36.83599	         411.73015
36.84605	         399.79623
36.85611	         384.00853
36.86618	         385.99472
36.87624	         405.65299
36.88631	         425.81217
36.89637	         433.58331
36.90644	         434.52828
36.91650	         434.38927
36.92656	         427.08459
36.93663	         414.15907
36.94669	         398.69698
36.95676	         394.44390
36.96682	         397.69923
36.97688	         393.21231
36.98695	         382.84812
36.99701	         381.76416
37.00707	         397.19944
37.01714	         424.64337
37.02720	         440.42692
37.03727	         436.50096
37.04733	         421.63748
37.05739	         408.72982
37.06746	         401.42669
37.07752	         400.66223
37.08758	         403.03820
37.09765	         411.95294
37.10771	         423.07377
37.11778	         426.54284
37.12784	         414.30700
37.13790	         399.14701
37.14797	         392.35262
37.15803	         392.05192
37.16809	         398.82471
37.17816	         405.50491
37.18822	         406.12793
37.19828	         397.84934
37.20835	         392.33059
37.21841	         397.38555
37.22847	         407.20132
37.23854	         418.90119
37.24860	         425.53472
37.25866	         433.99880
37.26873	         442.74910
37.27879	         449.23366
37.28885	         448.75435
37.29891	         442.26403
37.30898	         423.13104
37.31904	         409.22474
37.32910	         416.93286
37.33917	         426.93559
37.34923	         428.05957
37.35929	         425.56295
37.36936	         413.34864
37.37942	         390.45358
37.38948	         380.15472
37.39954	         395.80876
37.40961	         415.74621
37.41967	         415.19872
37.42973	         403.32036
37.43979	         387.99769
37.44986	         381.98543
37.45992	         389.08684
37.46998	         399.00816
37.48004	         407.04584
37.49011	         416.99202
37.50017	         421.12334
37.51023	         419.38937
37.52029	         410.20020
37.53036	         396.29171
37.54042	         379.41626
37.55048	         371.67709
37.56054	         375.94730
37.57061	         388.42338
37.58067	         401.59365
37.59073	         415.61428
37.60079	         415.50725
37.61086	         409.15897
37.62092	         407.15597
37.63098	         411.37055
37.64104	         413.96564
37.65110	         420.97573
37.66117	         427.38793
37.67123	         416.58605
37.68129	         396.75799
37.69135	         390.94961
37.70141	         398.63810
37.71148	         402.16484
37.72154	         406.06480
37.73160	         409.27947
37.74166	         408.05233
37.75172	         405.86059
37.76179	         409.13839
37.77185	         414.76523
37.78191	         414.87743
37.79197	         420.01665
37.80203	         418.75245
37.81209	         407.83289
37.82216	         391.86354
37.83222	         377.86333
37.84228	         375.96108
37.85234	         374.07448
37.86240	         368.33012
37.87246	         366.85856
37.88252	         384.93780
37.89259	         405.97833
37.90265	         420.42051
37.91271	         429.81801
37.92277	         427.98430
37.93283	         403.19725
37.94289	         379.09857
37.95295	         370.75749
37.96302	         370.89302
37.97308	         381.85662
37.98314	         404.59798
37.99320	         420.06250
38.00326	         419.05099
38.01332	         407.39621
38.02338	         393.59253
38.03344	         374.20405
38.04350	         373.06927
38.05357	         393.12089
38.06363	         405.91267
38.07369	         396.78520
38.08375	         379.21593
38.09381	         368.37647
38.10387	         368.39936
38.11393	         376.78704
38.12399	         377.84841
38.13405	         371.22215
38.14411	         375.16825
38.15417	         384.20342
38.16423	         393.10027
38.17430	         394.73371
38.18436	         387.53987
38.19442	         384.96889
38.20448	         399.15866
38.21454	         419.54570
38.22460	         419.96048
38.23466	         404.39705
38.24472	         394.57991
38.25478	         398.73315
38.26484	         410.99532
38.27490	         423.13772
38.28496	         427.20587
38.29502	         422.58978
38.30508	         412.33791
38.31514	         405.67754
38.32520	         400.82844
38.33526	         391.95534
38.34532	         381.69877
38.35538	         371.21027
38.36544	         361.35089
38.37550	         361.66394
38.38556	         370.41757
38.39562	         388.13790
38.40568	         390.52751
38.41574	         381.56902
38.42580	         386.35015
38.43586	         400.52253
38.44592	         402.72174
38.45598	         402.14999
38.46604	         412.16270
38.47610	         416.30317
38.48616	         413.04934
38.49622	         410.39085
38.50628	         403.12601
38.51634	         393.75632
38.52640	         390.51278
38.53646	         389.17537
38.54652	         381.61678
38.55658	         371.98262
38.56664	         362.94810
38.57670	         356.48385
38.58676	         366.14480
38.59682	         378.95931
38.60688	         388.19490
38.61694	         394.06358
38.62700	         394.95482
38.63706	         396.96697
38.64712	         399.16988
38.65717	         394.59106
38.66723	         388.33834
38.67729	         396.93067
38.68735	         405.62298
38.69741	         402.71498
38.70747	         403.29981
38.71753	         398.61836
38.72759	         390.65191
38.73765	         389.46065
38.74771	         401.42160
38.75777	         403.37248
38.76783	         400.66970
38.77788	         407.89410
38.78794	         425.83823
38.79800	         440.91203
38.80806	         437.85275
38.81812	         427.97627
38.82818	         430.71901
38.83824	         438.69912
38.84830	         436.39953
38.85836	         439.28028
38.86841	         451.64735
38.87847	         452.62471
38.88853	         442.92708
38.89859	         420.75343
38.90865	         402.26292
38.91871	         395.50367
38.92877	         394.45361
38.93883	         395.21107
38.94888	         393.39620
38.95894	         387.62296
38.96900	         381.42184
38.97906	         384.32149
38.98912	         399.04134
38.99918	         403.81382
39.00923	         400.22544
39.01929	         398.67019
39.02935	         402.51851
39.03941	         404.86988
39.04947	         394.83784
39.05953	         390.94574
39.06958	         391.93435
39.07964	         382.41943
39.08970	         375.18291
39.09976	         372.23111
39.10982	         374.14473
39.11987	         388.75776
39.12993	         411.35609
39.13999	         418.75005
39.15005	         408.84026
39.16011	         396.65232
39.17016	         397.27433
39.18022	         398.33987
39.19028	         399.28780
39.20034	         409.22922
39.21040	         420.09132
39.22045	         431.80217
39.23051	         437.48719
39.24057	         439.61759
39.25063	         435.39930
39.26069	         427.14431
39.27074	         415.97340
39.28080	         403.41530
39.29086	         403.47545
39.30092	         411.33002
39.31097	         415.91701
39.32103	         406.28399
39.33109	         395.43404
39.34115	         397.60020
39.35120	         401.81999
39.36126	         412.32485
39.37132	         422.59897
39.38138	         418.09118
39.39143	         407.22954
39.40149	         395.85792
39.41155	         399.05980
39.42160	         408.59210
39.43166	         408.40520
39.44172	         396.31500
39.45178	         378.61526
39.46183	         369.87470
39.47189	         369.77355
39.48195	         371.07477
39.49200	         368.80863
39.50206	         383.16869
39.51212	         402.55062
39.52218	         404.91249
39.53223	         393.50494
39.54229	         383.72317
39.55235	         382.30268
39.56240	         375.75349
39.57246	         375.67628
39.58252	         387.10090
39.59257	         395.50934
39.60263	         398.96637
39.61269	         400.11078
39.62274	         402.03962
39.63280	         406.60713
39.64286	         415.56694
39.65291	         428.09252
39.66297	         432.48067
39.67303	         430.37969
39.68308	         424.35102
39.69314	         423.83850
39.70320	         426.13547
39.71325	         442.83700
39.72331	         473.65518
39.73337	         503.78733
39.74342	         558.00434
39.75348	         654.64646
39.76353	         774.94048
39.77359	         914.47517
39.78365	         1087.19965
39.79370	         1318.51144
39.80376	         1583.97437
39.81382	         1805.16238
39.82387	         1927.73443
39.83393	         1854.46767
39.84398	         1579.96247
39.85404	         1238.23539
39.86410	         977.82399
39.87415	         855.79075
39.88421	         839.74735
39.89426	         890.39925
39.90432	         987.58509
39.91438	         1099.20189
39.92443	         1158.57262
39.93449	         1126.60869
39.94454	         1000.03115
39.95460	         808.05950
39.96466	         627.28114
39.97471	         520.29289
39.98477	         475.41667
39.99482	         456.23553
40.00488	         449.93101
40.01493	         450.20732
40.02499	         452.56854
40.03505	         450.28549
40.04510	         443.46107
40.05516	         439.29051
